userId,movieId,rating,timestamp
118,1909,4.0,951009037
118,1917,4.0,951009209
118,1953,4.0,951009349
118,1965,4.0,951008883
118,1994,4.0,951009610
118,2009,4.0,951009168
118,2011,5.0,951009005
118,2012,3.0,951009067
118,2021,1.0,951009097
118,2028,5.0,950154206
118,2034,3.0,951009097
118,2054,4.0,951009148
118,2064,5.0,951009676
118,2094,4.0,951009148
118,2110,4.0,951009611
118,2117,3.0,951009067
118,2118,3.0,951009481
118,2139,3.0,950153928
118,2160,3.0,951009397
118,2176,4.0,951009585
118,2178,4.0,951009585
118,2186,5.0,951009370
118,2203,4.0,951009296
118,2243,5.0,950153998
118,2278,4.0,951009585
118,2288,4.0,951008911
