userId,movieId,rating,timestamp
547,39307,2.5,1148929080
547,39381,3.5,1197170460
547,39414,4.0,1200089517
547,39419,2.5,1187754938
547,39779,3.5,1234601659
547,39941,4.0,1252767615
547,40583,4.0,1213604530
547,40614,2.5,1198369563
547,40629,4.5,1164901520
547,40817,2.5,1164625413
547,40819,4.5,1132463343
547,40826,3.5,1135726847
547,41226,4.0,1246459435
547,41566,4.0,1136156648
547,41714,3.5,1281022516
547,41863,4.0,1175863681
547,42740,2.5,1179019671
547,43333,4.0,1148870576
547,43351,3.0,1234797807
547,43635,4.0,1245858761
547,43708,3.5,1149388431
547,43910,4.0,1196556205
547,43917,3.0,1168042230
