userId,movieId,rating,timestamp
45,2692,4.5,1140202246
45,2699,2.5,1140202271
45,3052,2.5,1140202307
45,3160,4.5,1140202374
45,3307,4.5,1140202850
45,3753,0.5,1140202339
45,4235,4.0,1140202705
45,4246,1.0,1140202402
45,4995,2.5,1140202334
45,5878,4.0,1140202838
45,7064,5.0,1140202700
45,26151,5.0,1140202636
46,73,5.0,1366389910
46,355,5.0,1366392410
46,724,5.0,1366389683
46,1270,5.0,1366392989
46,1359,4.5,1366389877
46,1515,5.0,1366389853
46,1707,5.0,1366392466
46,1965,5.0,1366389759
46,2153,5.0,1366390158
46,2379,5.0,1366389889
46,2381,5.0,1366390952
46,2383,5.0,1366390956
46,2398,5.0,1366389797
46,2539,5.0,1366389671
