userId,movieId,rating,timestamp
475,5481,1.5,1447327098
475,5502,3.0,1447239332
475,5504,0.5,1447778490
475,5507,2.0,1447072640
475,5523,0.5,1447778855
475,5574,1.5,1447239613
475,5621,0.5,1447778365
475,5679,2.0,1447239358
475,5784,1.0,1447327901
475,5785,3.0,1447239646
475,5810,3.0,1447072592
475,5816,3.0,1447072748
475,5872,1.0,1447239479
475,5952,5.0,1446908199
475,5956,4.0,1447072057
475,5989,4.5,1447072172
475,5991,3.0,1447072271
475,6016,4.5,1447269572
475,6059,2.5,1447327391
475,6157,1.0,1447072595
475,6333,3.0,1447072746
475,6365,2.0,1447072163
475,6377,3.0,1447072128
475,6378,3.0,1447239344
475,6383,2.0,1447239581
