userId,movieId,rating,timestamp
598,3534,3.0,1008570363
598,3552,5.0,1008571449
598,3564,1.0,1008570538
598,3578,4.0,1008570565
598,3593,1.0,1008658112
598,3608,3.0,1008571357
598,3617,4.0,1008570743
598,3623,2.0,1008570663
598,3671,4.0,1008571310
598,3751,4.0,1008570431
598,3752,4.0,1008570638
598,3753,3.0,1008570700
598,3760,4.0,1008657765
598,3786,3.0,1008570431
598,3793,3.0,1008570839
598,3798,3.0,1008570817
598,3825,2.0,1008571830
598,3826,2.0,1008570596
598,3863,3.0,1008570431
598,3868,4.0,1008571133
598,3897,4.0,1008571680
598,3911,4.0,1057554779
598,3948,4.0,1008571478
598,3952,4.0,1008571721
598,3977,2.0,1008570431
