userId,movieId,rating,timestamp
609,4352,5.0,1029869914
609,4387,1.0,1029870084
609,4399,1.0,1029869771
609,4433,1.0,1029870367
609,4441,1.0,1029869716
609,4467,5.0,1029869519
609,4482,1.0,1029869675
609,4518,5.0,1029870262
609,4538,1.0,1029869771
609,4562,1.0,1029869615
609,4591,5.0,1029869675
609,4592,1.0,1029869675
609,4605,1.0,1029870161
609,4768,1.0,1029870040
609,4769,1.0,1029869863
609,4782,1.0,1029870262
609,4784,1.0,1029869716
609,4796,5.0,1029870367
609,4837,1.0,1029869771
609,4865,5.0,1029869519
609,4930,5.0,1029870262
609,4965,5.0,1029869863
609,4984,1.0,1029869675
609,5114,5.0,1029869989
609,5179,1.0,1029870040
