userId,movieId,rating,timestamp
630,2712,5.0,1443808790
630,3052,3.5,1443808800
630,3948,3.0,1443808804
630,4262,3.5,1443808884
630,4973,5.0,1443808746
630,58559,3.0,1443808760
630,79132,3.5,1443808768
630,131724,4.5,1443807954
631,47,5.0,897771523
631,318,5.0,897771545
631,953,4.0,897771576
631,1183,4.0,897771039
631,1196,5.0,897771523
631,1198,4.0,897771576
631,1387,5.0,897771576
631,1407,5.0,897771039
631,1414,2.0,897771069
631,1422,3.0,897771245
631,1438,4.0,897771245
631,1479,2.0,897771245
631,1485,3.0,897771175
631,1488,3.0,897771271
631,1515,2.0,897771271
631,1584,4.0,897771131
631,1586,3.0,897771157
