userId,movieId,rating,timestamp
294,5629,4.0,1062622264
294,5650,3.0,1047072024
294,5693,2.0,1047071310
294,5705,3.0,1047071499
294,5747,3.5,1119923947
294,5809,3.5,1095363977
294,5816,4.0,1062622261
294,5841,3.0,1048537368
294,5872,4.0,1102107942
294,5882,4.0,1151597021
294,5900,3.5,1055278691
294,5943,4.0,1125765372
294,5952,4.0,1082753292
294,5955,4.0,1057170888
294,5957,4.0,1077573362
294,5989,4.5,1055278696
294,5991,4.5,1106707690
294,6060,3.5,1121694204
294,6093,3.5,1159992725
294,6124,3.0,1062537014
294,6155,4.0,1062171626
294,6156,4.0,1047070532
294,6157,3.5,1077573307
294,6170,3.5,1119923171
294,6182,4.0,1130360138
