userId,movieId,rating,timestamp
430,4886,5.0,1172908353
430,4896,3.5,1172908433
430,4963,4.0,1172908359
430,4973,5.0,1111579003
430,4979,4.0,1111579480
430,4993,3.5,1111489157
430,4995,3.5,1172909076
430,5010,2.5,1111489299
430,5225,4.5,1111579424
430,5349,4.0,1172908764
430,5378,3.5,1172908217
430,5418,4.0,1172908339
430,5445,4.5,1172908117
430,5464,2.0,1111489185
430,5500,4.5,1111489193
430,5617,5.0,1111579379
430,5618,5.0,1111579074
430,5669,4.5,1111579167
430,5679,5.0,1170411385
430,5791,5.0,1111579819
430,5816,3.5,1172909057
430,5828,5.0,1170411378
430,5952,4.0,1111489208
430,5954,3.5,1111579236
430,5989,4.0,1111489153
