userId,movieId,rating,timestamp
213,4306,3.5,1462637520
213,4343,5.0,1462644087
213,4361,1.5,1462639852
213,4366,4.0,1462644087
213,4367,2.5,1462640817
213,4370,2.5,1462637853
213,4386,1.0,1462639796
213,4446,2.5,1462634675
213,4447,2.5,1462640682
213,4506,4.0,1462635625
213,4519,2.0,1462644085
213,4545,3.0,1462640268
213,4638,4.0,1462638038
213,4643,3.0,1462644086
213,4673,3.0,1462635549
213,4676,2.5,1462644085
213,4700,2.0,1462638356
213,4720,2.0,1462637889
213,4756,2.5,1462644085
213,4823,2.5,1462644087
213,4874,2.5,1462644086
213,4876,2.0,1462639759
213,4886,3.5,1462634082
213,4890,1.5,1462638309
213,4896,4.0,1462634117
