userId,movieId,rating,timestamp
111,2380,3.0,1098373766
111,2395,3.5,1098374417
111,2396,4.0,1097432382
111,2432,3.5,1097514883
111,2447,3.0,1097431925
111,2470,3.5,1098373592
111,2478,4.0,1097431568
111,2502,4.5,1097438248
111,2541,4.0,1098044728
111,2558,2.5,1098373755
111,2563,4.5,1098373745
111,2571,5.0,1097430682
111,2572,4.5,1097430545
111,2594,1.5,1097431911
111,2598,4.0,1097431549
111,2599,4.5,1098374393
111,2605,2.5,1098044731
111,2616,3.0,1098044735
111,2628,2.5,1097432395
111,2657,4.5,1097431559
111,2671,3.5,1098374402
111,2683,1.5,1097432489
111,2692,5.0,1097431071
111,2706,3.0,1097430705
111,2712,1.0,1097429310
