userId,movieId,rating,timestamp
30,1610,5.0,945276587
30,1611,2.0,945123592
30,1614,3.0,945276660
30,1617,5.0,945113887
30,1620,4.0,968786680
30,1624,4.0,948140224
30,1625,3.0,945276960
30,1645,5.0,945116175
30,1672,4.0,945276439
30,1673,4.0,945122330
30,1674,5.0,945123741
30,1682,5.0,946162223
30,1686,4.0,946161879
30,1690,3.0,948142097
30,1694,5.0,945114071
30,1701,4.0,945115767
30,1704,5.0,945121832
30,1711,5.0,945277361
30,1721,4.0,945277460
30,1726,2.0,945122710
30,1729,5.0,945116296
30,1732,3.0,945122710
30,1747,4.0,945115933
30,1783,4.0,994439516
30,1784,5.0,951010688
30,1785,4.0,986008828
30,1791,4.0,945278540
