userId,movieId,rating,timestamp
656,2734,3.0,986243650
656,2761,5.0,986243587
656,2762,5.0,986243898
656,2763,5.0,986243988
656,2791,5.0,986242465
656,2792,4.0,986242465
656,2805,3.0,986243618
656,2858,5.0,986242603
656,2861,4.0,986243457
656,2881,5.0,986243328
656,2906,4.0,986243844
656,2908,4.0,986243246
656,2961,5.0,986243917
656,2971,5.0,986242550
656,2987,4.0,986244044
656,3051,5.0,986242811
656,3081,4.0,986243898
656,3114,5.0,986243988
656,3155,5.0,986242773
656,3176,5.0,986243917
656,3179,5.0,986242752
656,3203,5.0,986243300
656,3238,4.0,986243432
656,3251,5.0,986242424
656,3363,5.0,986242603
656,3364,5.0,986242886
