userId,movieId,rating,timestamp
77,7438,3.5,1163004517
77,7649,4.5,1166028040
77,7708,2.5,1183511703
77,7810,4.0,1166028045
77,7811,4.0,1166028040
77,7812,4.0,1166028010
77,7841,4.0,1163346052
77,7842,4.0,1163346050
77,8157,4.0,1163012825
77,8368,3.0,1183844570
77,8537,4.0,1163260633
77,8622,0.5,1183511682
77,8636,4.0,1163219319
77,8644,2.0,1183920174
77,8665,4.0,1183844557
77,8874,4.5,1163259824
77,8958,3.5,1163252803
77,8961,4.0,1163125836
77,26492,3.5,1183511991
77,26700,2.0,1183511757
77,27685,1.0,1163219241
77,27831,4.0,1163004633
77,31150,3.5,1183511779
77,31221,2.5,1163219395
77,31658,4.0,1163005497
