userId,movieId,rating,timestamp
388,38061,3.0,1154063247
388,38886,4.5,1134863972
388,39292,3.5,1143429907
388,39414,4.0,1131422901
388,40583,4.0,1134863929
388,41566,3.0,1167703396
388,41997,4.5,1135725076
388,42418,4.5,1137969678
388,44397,3.5,1143429984
388,44555,4.5,1229027041
388,45447,3.5,1167703367
388,45722,4.0,1156377909
388,45950,4.0,1154228443
388,46578,4.0,1156377921
388,47629,3.0,1187550128
388,48082,4.0,1160958135
388,48696,4.0,1182628058
388,49822,3.5,1167799651
388,49824,2.5,1229026839
388,49961,3.5,1198964351
388,50872,4.5,1198964476
388,51884,3.5,1177872275
388,53125,3.5,1182628095
