userId,movieId,rating,timestamp
148,492,3.5,1059604535
148,585,2.5,1059530882
148,588,4.0,1059604244
148,589,3.5,1059507607
148,590,3.5,1059507635
148,596,4.5,1059604241
148,648,4.0,1059604568
148,780,3.5,1059603985
148,903,5.0,1059604409
148,904,5.0,1059604392
148,913,4.0,1059604403
148,919,4.5,1059604212
148,924,5.0,1059604500
148,934,3.5,1059603845
148,950,3.5,1059604425
148,1022,4.5,1059604253
148,1028,5.0,1059505000
148,1037,3.0,1059604127
148,1097,5.0,1059604303
148,1136,4.5,1059604684
148,1172,5.0,1059680324
148,1175,4.0,1059603920
148,1208,5.0,1059504953
148,1234,4.0,1059604733
148,1247,4.0,1059504938
