userId,movieId,rating,timestamp
475,79091,2.0,1447071718
475,79132,3.0,1446908082
475,79185,2.0,1447269105
475,79224,3.0,1447255817
475,79242,3.0,1447255760
475,79293,1.5,1447255637
475,79592,2.5,1447269085
475,79695,1.0,1447269094
475,79702,4.0,1447072646
475,80363,2.0,1447255806
475,80463,3.5,1447072457
475,80489,4.0,1447239752
475,80549,3.0,1447239826
475,81156,3.0,1447255994
475,81229,3.0,1447255620
475,81537,2.0,1447269103
475,81562,2.5,1446908520
475,81564,3.5,1446908553
475,81591,3.0,1447072460
475,81782,2.0,1447269099
475,81834,4.0,1446908372
475,81845,4.0,1447072307
475,81932,4.0,1447239757
