userId,movieId,rating,timestamp
664,1748,4.5,1343746791
664,1884,4.5,1343746973
664,1909,3.5,1344435964
664,1917,3.5,1343835341
664,1923,3.5,1393890693
664,1997,3.0,1393891057
664,2000,4.0,1343746937
664,2011,4.0,1441101131
664,2028,4.5,1343731833
664,2058,4.0,1343835417
664,2115,4.0,1343732098
664,2126,3.5,1393891612
664,2161,3.5,1343731320
664,2167,3.0,1343731283
664,2232,3.5,1344435984
664,2288,4.0,1343747227
664,2291,4.5,1343747058
664,2329,4.5,1343731749
664,2334,4.0,1393891558
664,2403,4.0,1393891165
664,2420,3.5,1343731427
664,2427,3.0,1343731391
664,2502,4.0,1343746552
664,2529,4.0,1343763186
664,2542,4.5,1343746682
