userId,movieId,rating,timestamp
67,707,4.0,854711916
67,708,3.0,854711830
67,709,4.0,854715869
67,711,3.0,854711916
67,719,1.0,854711884
67,724,3.0,854711916
67,733,4.0,854711804
67,736,4.0,854711770
67,743,2.0,854711884
67,780,4.0,854711770
67,784,3.0,854711830
67,788,3.0,854711830
67,849,3.0,854712006
67,852,3.0,854711916
67,1027,4.0,854714367
67,1035,3.0,854714227
67,1073,4.0,854711804
67,1084,4.0,854713313
67,1097,5.0,854714302
68,1,4.0,1194741818
68,2,3.0,1249809905
68,11,3.5,1249808221
68,150,4.0,1194743603
68,260,3.0,1219476836
68,317,3.0,1249808197
68,318,4.0,1219476825
68,356,4.0,1194741632
68,367,3.0,1219477266
