userId,movieId,rating,timestamp
15,5989,2.5,1134521661
15,5991,1.0,1096005123
15,5995,4.0,1120209437
15,6003,1.5,1096005130
15,6016,2.0,1093027992
15,6025,3.0,1046209643
15,6037,3.0,1465954655
15,6059,2.0,1416119908
15,6155,0.5,1416119753
15,6157,0.5,1416119690
15,6180,1.0,1046209705
15,6188,3.5,1416119611
15,6203,3.0,1046209705
15,6218,0.5,1096005101
15,6271,4.0,1052897100
15,6281,1.0,1163876393
15,6283,1.0,1416119893
15,6287,0.5,1425876025
15,6296,1.5,1096005116
15,6299,2.5,1075142952
15,6303,2.5,1055439424
15,6327,4.0,1084489307
15,6331,3.0,1120208617
15,6333,3.0,1052896685
15,6365,1.0,1054271424
15,6373,2.0,1134522002
