userId,movieId,rating,timestamp
212,1784,2.5,1218403271
212,1873,4.0,1227937127
212,1884,4.0,1253932255
212,1907,3.5,1218400972
212,1917,3.0,1218404021
212,1918,2.5,1218408312
212,1923,2.0,1218403962
212,1927,2.0,1218399167
212,1931,2.5,1228786974
212,1947,4.0,1218403035
212,1949,2.5,1218399598
212,1951,3.0,1218402839
212,1954,3.0,1227938183
212,1955,2.5,1228788452
212,1959,2.5,1228785018
212,1960,3.0,1228792393
212,1961,4.0,1218403920
212,1962,3.0,1218955612
212,1968,4.0,1218404027
212,2000,3.5,1218404219
212,2001,2.5,1218408176
212,2002,3.0,1253929766
212,2003,2.5,1229146351
212,2005,3.0,1218409983
212,2006,4.0,1218405356
