userId,movieId,rating,timestamp
572,56775,3.5,1436779950
572,56941,3.5,1436780130
572,56949,3.5,1436779939
572,57640,2.5,1436779919
572,58295,3.5,1436779976
572,58559,5.0,1436465480
572,58803,3.5,1436779929
572,59501,3.5,1436780017
572,59784,3.5,1436779769
572,59900,2.5,1436780120
572,60069,3.0,1436466435
572,60072,3.0,1436779892
572,61024,4.0,1436779885
572,62999,4.0,1436780164
572,63992,3.5,1436779913
572,64716,4.0,1436780035
572,64957,3.5,1436779780
572,65514,3.0,1436780109
572,68954,4.5,1436466030
572,71379,3.5,1436780145
572,73881,3.5,1436466607
572,81845,3.5,1436465743
572,99114,4.0,1436465847
