userId,movieId,rating,timestamp
146,4306,4.5,1256071075
146,4886,3.5,1256071278
146,4963,4.0,1256071486
146,5378,3.0,1256071619
146,6377,4.5,1256071103
146,6711,3.0,1256071561
146,6874,3.0,1256071208
146,7438,2.5,1256071348
146,8360,3.0,1256071512
146,8961,4.5,1256071187
146,33493,3.5,1256071623
146,33794,3.5,1256071306
146,44191,4.0,1256071471
146,48516,4.0,1256071373
146,49272,3.5,1256071427
146,51662,3.0,1256071632
146,56367,3.0,1256071408
146,58559,5.0,1256071081
146,59315,3.5,1256071479
146,59945,3.0,1256071414
146,60069,4.0,1256071467
146,66915,3.0,1256071118
146,71102,4.0,1256071640
146,71460,1.0,1256071015
