userId,movieId,rating,timestamp
537,1283,4.0,879502735
537,1284,4.0,879506885
537,1285,3.0,879520825
537,1286,4.0,879503369
537,1288,4.0,879502758
537,1289,3.0,879520728
537,1291,4.0,879502735
537,1292,4.0,879502583
537,1296,5.0,879503164
537,1299,5.0,879503164
537,1300,5.0,879520925
537,1302,3.0,879502735
537,1304,4.0,879502445
537,1305,5.0,879503028
537,1306,1.0,879503289
537,1307,4.0,879503028
537,1321,3.0,879503262
537,1333,5.0,879503262
537,1348,2.0,879502683
537,1350,2.0,879507094
537,1356,5.0,879503317
537,1357,3.0,879503053
537,1358,5.0,879502404
537,1365,5.0,879502608
537,1372,5.0,879520984
537,1374,5.0,879502660
