userId,movieId,rating,timestamp
125,47,4.5,1269733663
125,50,5.0,1244537461
125,104,4.0,1269735058
125,111,4.0,1244538123
125,150,4.5,1269734153
125,208,0.5,1269733955
125,231,5.0,1244537702
125,236,4.5,1269736207
125,260,5.0,1244537436
125,293,4.5,1244538139
125,296,5.0,1244537427
125,318,5.0,1244537564
125,344,4.0,1269734365
125,356,5.0,1244537870
125,364,4.0,1269733891
125,367,2.0,1244537743
125,440,4.0,1269736684
125,457,3.5,1269733436
125,474,5.0,1269735100
125,480,5.0,1244537415
125,508,4.0,1269736628
125,524,4.0,1269734088
125,539,4.0,1269733830
125,546,4.0,1269832398
125,586,4.0,1269734212
125,595,4.0,1269733931
