userId,movieId,rating,timestamp
105,2580,4.0,1086272688
105,2616,2.5,1086093818
105,2617,3.5,1085574093
105,2640,1.5,1085574070
105,2671,3.0,1086094844
105,2683,3.0,1085581341
105,2692,3.5,1199439167
105,2699,3.0,1086094851
105,2701,1.0,1086102111
105,2710,2.5,1086094875
105,2712,3.0,1085581358
105,2716,4.0,1086094848
105,2717,3.0,1086274315
105,2746,2.0,1086093346
105,2762,3.5,1086960054
105,2763,3.0,1086094859
105,2790,3.0,1085579657
105,2793,2.0,1088058933
105,2797,3.0,1100533937
105,2822,2.5,1086960284
105,2858,4.0,1085581346
105,2862,2.5,1085581054
105,2890,3.0,1086272690
105,2916,4.0,1086094829
105,2917,4.0,1101125846
