userId,movieId,rating,timestamp
561,48516,4.0,1172694895
561,49272,4.5,1172696024
561,49396,4.0,1172694907
561,49651,4.0,1172694791
561,51077,4.0,1172695581
561,51662,4.5,1173621733
561,52245,4.0,1177213836
562,1,4.5,1167426662
562,5,3.5,1167429218
562,6,4.0,1167428869
562,11,4.0,1167428952
562,16,3.5,1167429084
562,19,3.0,1167428979
562,21,4.0,1167428843
562,32,4.0,1167428738
562,34,4.0,1167428772
562,36,4.0,1167428880
562,39,3.5,1167428851
562,47,4.5,1167428764
562,50,5.0,1167428236
562,95,3.5,1167428859
562,110,4.0,1167426634
562,141,4.0,1167428848
562,150,4.5,1167428713
562,163,4.0,1167429222
562,165,3.5,1167428752
