userId,movieId,rating,timestamp
215,1479,4.0,860560253
216,47,5.0,1095792731
216,48,4.0,1095792192
216,260,3.5,1095792591
216,293,4.0,1095792807
216,318,5.0,1095792470
216,345,4.0,1095792226
216,356,4.5,1095792565
216,551,5.0,1095792933
216,593,4.0,1095792528
216,596,3.5,1095792215
216,628,4.0,1095792171
216,783,4.0,1095792235
216,899,4.0,1095792673
216,910,4.0,1095792260
216,919,4.5,1095792549
216,1032,4.5,1095792813
216,1196,4.5,1095792598
216,1197,5.0,1095792601
216,1198,5.0,1095792491
216,1207,4.0,1095792661
216,1262,4.5,1095792657
216,1270,5.0,1095792476
216,1282,4.0,1095792897
216,1302,4.0,1095792202
