userId,movieId,rating,timestamp
352,296,4.0,1420521220
352,316,3.0,1420521390
352,318,5.0,1420521083
352,480,4.5,1420521355
352,551,4.0,1420521964
352,593,4.0,1420521113
352,741,4.0,1420521686
352,1080,4.0,1420521573
352,1097,2.5,1420521315
352,1193,3.5,1420521110
352,1196,5.0,1420521199
352,1197,4.5,1420521229
352,1198,4.5,1420521187
352,1213,2.5,1420521115
352,1220,4.0,1420521325
352,1259,4.0,1420521806
352,1278,4.0,1420521605
352,1356,4.5,1420521336
352,1732,4.0,1420521628
352,1907,4.0,1420521990
352,2115,3.5,1420521328
352,2329,3.0,1420521234
352,2716,4.0,1420521311
352,2918,3.5,1420521416
352,2959,4.5,1420521184
