userId,movieId,rating,timestamp
189,2541,2.0,968092913
189,2568,2.0,968093210
189,2571,5.0,968092611
189,2574,1.0,968093248
189,2580,5.0,968093085
189,2581,2.0,968093248
189,2587,1.0,968095281
189,2598,3.0,968093274
189,2605,2.0,968092976
189,2668,1.0,968095164
189,2672,2.0,968093385
189,2676,3.0,968093150
189,2683,5.0,968092795
189,2686,3.0,968093299
189,2688,3.0,968093049
189,2692,5.0,968093299
189,2699,4.0,968092795
189,2700,1.0,968093332
189,2701,1.0,968093403
189,2702,3.0,968093358
189,2706,5.0,968092747
189,2707,3.0,968092795
189,2710,4.0,968092827
189,2712,5.0,968092976
189,2713,1.0,968093150
189,2716,3.0,968093049
