userId,movieId,rating,timestamp
363,110,1.0,938890781
363,198,4.0,942345753
363,256,2.0,942345996
363,260,5.0,942345584
363,316,2.0,942346590
363,322,2.0,938890637
363,327,2.0,942345331
363,346,3.0,942345239
363,364,4.0,942344685
363,379,2.0,942346624
363,480,4.0,942345895
363,527,5.0,938890433
363,541,5.0,942345710
363,551,4.0,942345138
363,588,4.0,942344755
363,589,5.0,938890637
363,594,5.0,942344755
363,595,5.0,942344755
363,596,5.0,942344755
363,608,5.0,938890526
363,616,4.0,942344923
363,661,3.0,942344963
363,709,2.0,942344812
363,720,5.0,938890781
363,745,5.0,942344684
363,750,4.0,942345710
363,780,2.0,942345958
