userId,movieId,rating,timestamp
17,4262,5.0,1127470830
17,4306,3.5,1127471221
17,4404,5.0,1127471153
17,4437,5.0,1127469334
17,4546,4.5,1127470728
17,4552,4.0,1127474968
17,4645,4.5,1127474815
17,4725,4.5,1127475151
17,4848,5.0,1127468922
17,4878,4.0,1127470287
17,4886,3.5,1127473495
17,4896,0.5,1127470004
17,4914,5.0,1127471176
17,4963,4.0,1127469940
17,4973,4.5,1127470007
17,4975,4.0,1127475485
17,4993,4.5,1127469643
17,4995,3.0,1127473364
17,5015,4.0,1127473564
17,5017,5.0,1127470960
17,5054,4.0,1127475207
17,5060,0.5,1127469827
17,5062,5.0,1127472353
17,5072,2.5,1127474324
17,5105,5.0,1127475000
17,5137,4.5,1127471041
