userId,movieId,rating,timestamp
311,6585,2.0,1065211043
311,6613,2.5,1062538169
311,6630,4.0,1061927392
311,6636,4.0,1061927375
311,6638,2.0,1062538128
311,6646,3.0,1061927339
311,6658,3.5,1062100485
311,6659,3.0,1062538071
311,6662,3.5,1062100474
311,6663,3.5,1062100469
311,6678,2.0,1065210914
311,6686,4.0,1062538040
311,6718,3.5,1062537975
311,6724,3.0,1062537955
311,6732,3.0,1062537944
311,6735,3.5,1062537918
311,6743,4.0,1062537899
311,6753,3.5,1091465129
311,6777,4.0,1064962264
311,6785,3.5,1064962255
311,6787,4.0,1064962270
311,6788,2.0,1064962282
311,6791,2.0,1077052653
311,6797,3.5,1064962226
311,6810,3.0,1064962190
