userId,movieId,rating,timestamp
655,54999,4.0,1470071498
655,56715,4.0,1470072856
655,58559,5.0,1470071088
655,59387,4.0,1470075279
655,59784,4.5,1470071960
655,60684,3.0,1470072739
655,68954,3.5,1470074877
655,69122,3.0,1470075128
655,71535,4.5,1470070964
655,72998,4.0,1470074863
655,79132,2.0,1470072052
655,83134,4.0,1470073421
655,91500,2.0,1470072391
655,99114,3.0,1470075110
655,116397,4.0,1470073336
655,143859,3.0,1470075909
655,148626,3.0,1470075763
655,158314,4.5,1470071021
656,24,4.0,986243844
656,345,5.0,986242379
656,412,5.0,986242405
656,588,5.0,986242465
656,779,4.0,986242211
656,858,5.0,986241026
