userId,movieId,rating,timestamp
243,485,3.0,1094224510
243,500,3.5,1094223921
243,520,3.0,1094222950
243,527,3.5,1094223526
243,541,3.5,1094224056
243,551,4.5,1094224162
243,552,3.5,1094224559
243,586,3.5,1094224034
243,588,4.0,1094223540
243,589,4.0,1094222383
243,592,4.0,1094220752
243,593,5.0,1094222392
243,648,3.0,1094220888
243,653,3.0,1094224280
243,733,4.0,1094223881
243,750,4.0,1094224247
243,780,1.5,1094223815
243,784,3.0,1094224428
243,832,3.0,1094220903
243,903,4.0,1094224626
243,904,4.0,1118865291
243,910,4.5,1094220190
243,914,4.0,1094232624
243,919,4.0,1094224100
243,920,4.0,1094220893
243,924,2.5,1094224093
