userId,movieId,rating,timestamp
345,7361,5.0,1109289590
345,7366,1.5,1106948784
345,7438,4.5,1109289632
345,8207,4.5,1109289663
345,8337,4.5,1109289643
345,8464,4.0,1109289629
345,8784,4.0,1109289615
345,8949,4.5,1109289594
345,8961,5.0,1106864465
345,8966,4.0,1106864486
345,8970,3.0,1106864455
345,8981,4.0,1106864501
345,8983,3.5,1106864491
345,30707,4.5,1109289577
345,30749,4.5,1106864446
345,30810,4.5,1106864478
346,2,2.0,1044652107
346,29,2.0,1159125941
346,32,3.0,1044650722
346,47,2.5,1159128814
346,110,2.0,1044651821
346,112,4.0,1159125081
346,185,4.0,1044651233
346,196,3.0,1044651203
346,260,5.0,1044648612
