userId,movieId,rating,timestamp
220,3910,4.0,975512988
220,3911,2.0,996156540
220,3916,3.0,970668549
220,3919,1.0,970502154
220,3948,5.0,971879061
220,3952,4.0,1029528920
220,3967,4.0,988581109
220,3983,4.0,984946368
220,3987,2.0,990303943
220,3993,4.0,986416996
220,3994,3.0,975512819
220,3996,4.0,984438812
220,4005,3.0,975088607
220,4008,4.0,975086737
220,4011,4.0,982175257
220,4014,4.0,981570641
220,4017,4.0,988817144
220,4022,4.0,980813242
220,4025,3.0,992888705
220,4027,5.0,982598448
220,4029,1.0,980880746
220,4033,4.0,991320726
220,4034,5.0,982597808
220,4052,2.0,991314573
220,4148,2.0,984945809
220,4161,4.0,984440289
