userId,movieId,rating,timestamp
205,45720,2.5,1442152291
205,45722,5.0,1442152201
205,45730,3.5,1442152596
205,46322,4.0,1442152580
205,46965,2.0,1442152448
205,46970,3.0,1442152355
205,48322,0.5,1442152600
205,48385,2.5,1442152210
205,48394,3.5,1442137089
205,48516,3.0,1442146184
205,48780,4.5,1442137058
205,48877,0.5,1442152465
205,48982,3.0,1442152621
205,49272,3.5,1442152179
205,49530,4.5,1442148678
205,50068,4.5,1442152385
205,50872,5.0,1442152200
205,51084,4.5,1442152512
205,51086,3.5,1442152483
205,51412,4.0,1442152511
205,51662,4.0,1442152171
205,52245,3.5,1442152421
205,52281,5.0,1442152288
