userId,movieId,rating,timestamp
428,589,4.0,1304131915
428,592,4.0,1304136485
428,593,4.5,1304136471
428,595,3.5,1304133667
428,608,4.5,1304132319
428,616,2.5,1304131112
428,743,2.0,1304131465
428,858,5.0,1304131897
428,912,3.0,1304136749
428,919,3.0,1304136755
428,924,5.0,1304134854
428,1036,4.0,1304134845
428,1073,5.0,1304132663
428,1080,5.0,1304142495
428,1089,5.0,1304136732
428,1097,3.0,1304132219
428,1136,5.0,1304136569
428,1193,5.0,1304136641
428,1196,5.0,1304131854
428,1197,3.0,1304136572
428,1198,4.0,1304132105
428,1201,4.5,1304136888
428,1206,5.0,1304136384
428,1208,5.0,1304134913
428,1210,5.0,1304133955
