userId,movieId,rating,timestamp
228,3869,5.0,1449333892
228,3948,2.0,1449332324
228,4085,5.0,1449332406
228,4993,4.0,1449332270
228,5378,0.5,1449332320
228,5445,5.0,1449332537
228,5952,4.0,1449332353
228,6365,1.0,1449332306
228,7153,4.0,1449332265
228,8961,4.0,1449332425
228,33794,4.0,1449332376
228,51255,5.0,1449332453
228,54286,5.0,1449332366
228,58559,4.0,1449332291
228,68358,3.5,1449332380
228,69524,3.5,1449332439
228,77455,4.0,1449332444
228,79132,3.0,1449332368
228,89745,3.0,1449332382
228,97913,3.0,1449332736
228,103335,3.0,1449332725
228,103341,4.0,1449334017
228,108932,5.0,1449332634
228,111362,4.0,1449332492
