userId,movieId,rating,timestamp
534,168,4.0,973375290
534,170,3.0,973376368
534,173,2.0,973376324
534,185,4.0,973440645
534,195,2.0,973375142
534,208,4.0,973376493
534,224,3.0,973374815
534,225,4.0,973440359
534,236,3.0,973375142
534,239,4.0,973374980
534,257,4.0,973440263
534,258,2.0,973375597
534,259,4.0,973377486
534,266,4.0,973374360
534,276,2.0,973375343
534,280,4.0,973440399
534,287,2.0,973375193
534,288,3.0,973440592
534,291,3.0,973440472
534,292,4.0,973375852
534,293,3.0,973374165
534,296,4.0,973377352
534,303,3.0,973376255
534,315,4.0,973376368
534,318,5.0,973377538
534,319,3.0,973440160
534,339,3.0,973374557
