userId,movieId,rating,timestamp
236,1617,2.5,1109968618
236,1676,4.5,1109968758
236,1693,3.0,1109970511
236,1721,2.5,1109968614
236,1809,4.5,1109969436
236,1945,4.5,1109969660
236,2000,0.5,1109968738
236,2010,4.5,1109967675
236,2019,5.0,1109966767
236,2021,2.0,1109966683
236,2028,3.0,1109968596
236,2066,4.5,1109968058
236,2115,3.5,1109970495
236,2131,4.0,1109969831
236,2176,3.5,1109970402
236,2177,3.5,1109970434
236,2178,3.5,1109970415
236,2183,4.0,1109970408
236,2186,4.0,1109967985
236,2194,2.5,1109968451
236,2200,4.0,1109970440
236,2201,4.0,1109970426
236,2294,3.5,1109966621
236,2396,3.0,1109968637
236,2539,2.0,1109968453
