userId,movieId,rating,timestamp
542,26693,4.5,1379198698
542,27706,2.0,1424965534
542,33681,3.5,1379198860
542,40815,4.0,1424965587
542,46578,1.0,1424966216
542,50872,5.0,1424965697
542,51662,3.5,1424966220
542,54001,2.0,1424965559
542,58559,5.0,1424965212
542,59315,4.5,1424966213
542,59501,3.0,1424965565
542,60069,4.5,1424965648
542,62376,4.5,1424965590
542,68954,5.0,1424965642
542,69844,4.5,1424965553
542,74530,4.0,1379198627
542,74789,2.5,1424965538
542,76093,5.0,1424965646
542,78499,5.0,1424965701
542,81834,5.0,1424965527
542,82169,4.0,1424965567
542,88125,5.0,1424965552
542,89745,3.5,1424965642
