userId,movieId,rating,timestamp
143,4235,4.5,1149649478
143,4262,3.5,1149649918
143,4308,4.5,1149652281
143,4848,0.5,1149650208
143,4855,4.5,1149649979
143,4886,3.0,1149648266
143,4973,4.5,1149649456
143,4979,5.0,1149649247
143,5225,4.5,1149650154
143,5391,4.5,1149649786
143,5445,0.5,1149648226
143,5669,4.5,1149651166
143,6711,4.5,1149649208
143,6874,5.0,1149649302
143,6953,4.0,1149649945
143,7147,5.0,1149649503
143,7438,5.0,1149649305
143,8645,4.5,1149649993
143,8784,4.5,1149649885
143,8873,4.0,1149651186
143,8970,5.0,1149650013
143,30810,5.0,1149650322
143,32587,5.0,1149649858
143,33166,4.5,1149651189
