userId,movieId,rating,timestamp
535,588,3.0,838630364
535,589,4.0,838630868
535,590,3.0,838630347
535,592,5.0,838630347
535,593,5.0,838630544
535,595,1.0,838630391
535,597,1.0,838631207
535,799,3.0,838640301
536,19,2.0,829471719
536,22,5.0,829471720
536,23,4.0,829471719
536,34,5.0,829471719
536,39,5.0,829471720
536,45,3.0,829471925
536,47,4.0,829471721
536,50,5.0,829471722
536,57,5.0,829471720
536,60,4.0,829471720
536,110,5.0,829471719
536,122,3.0,829471719
536,132,3.0,829471720
536,144,5.0,829471719
536,150,5.0,829471719
536,153,4.0,829471719
536,154,2.0,829471719
536,158,4.0,829471719
536,159,5.0,829471720
536,160,3.0,829471720
