userId,movieId,rating,timestamp
346,2924,5.0,1044650181
346,2949,3.0,1044651714
346,2968,5.0,1044651937
346,2985,5.0,1044650947
346,2997,5.0,1044650123
346,3032,5.0,1044650947
346,3033,3.0,1044651008
346,3039,4.0,1159125498
346,3052,4.5,1159125484
346,3070,5.0,1044650699
346,3081,4.5,1159125061
346,3087,3.5,1159125232
346,3114,3.5,1159128941
346,3153,5.0,1044651714
346,3159,1.0,1044652322
346,3175,5.0,1044650778
346,3213,4.5,1159124316
346,3265,4.0,1159125655
346,3275,4.0,1159125014
346,3300,2.0,1044650899
346,3397,1.5,1159125450
346,3438,3.0,1044649465
346,3452,5.0,1044649687
346,3479,4.0,1044651990
346,3489,3.0,1044652162
