userId,movieId,rating,timestamp
256,494,3.0,851862274
256,608,4.0,851862273
256,628,4.0,851862371
256,637,3.0,851862370
256,648,1.0,851862204
256,708,3.0,851862320
256,736,3.0,851862204
256,786,3.0,851862320
256,832,4.0,851862505
256,1073,3.0,851862320
257,110,1.5,1348432136
257,111,5.0,1338008367
257,260,3.5,1449941754
257,296,5.0,1338008518
257,318,4.0,1338008463
257,608,4.0,1449941791
257,741,5.0,1348289399
257,910,0.5,1449941745
257,912,5.0,1338009430
257,1136,4.0,1449941127
257,1189,4.5,1449941418
257,1196,5.0,1449941341
257,1201,4.0,1449941794
257,1206,0.5,1449941218
257,1207,4.0,1449941803
257,1212,4.5,1338007055
