userId,movieId,rating,timestamp
596,38061,3.5,1147471547
596,39446,3.5,1140466477
596,40583,4.0,1147471642
596,40819,4.5,1158765340
596,41569,4.0,1138809915
596,41997,3.0,1139505587
596,44555,5.0,1183906550
596,48394,4.5,1183906582
596,48516,4.0,1183906557
596,55247,4.0,1210534623
596,55820,3.5,1210534579
596,56782,4.0,1210534655
596,58351,4.5,1217600199
597,1,5.0,940708550
597,11,4.0,940707935
597,29,3.0,940707179
597,32,4.0,940707179
597,34,5.0,940708603
597,39,5.0,940707935
597,160,3.0,940708918
597,164,4.0,940706921
597,185,3.0,940707571
597,196,3.0,940707609
597,198,3.0,940707355
597,260,5.0,940709043
597,293,4.0,940707879
