userId,movieId,rating,timestamp
111,4226,4.5,1097429324
111,4228,3.5,1097431823
111,4231,4.0,1098373713
111,4246,4.5,1097429490
111,4299,3.5,1098044693
111,4304,3.5,1097436698
111,4308,4.0,1098374167
111,4310,2.5,1098374158
111,4321,3.5,1097431477
111,4322,4.5,1097431827
111,4344,2.5,1097514531
111,4351,3.5,1097431817
111,4357,5.0,1097430670
111,4367,2.5,1098374154
111,4447,5.0,1097429482
111,4545,3.5,1097431810
111,4600,4.0,1097432158
111,4623,4.0,1097432234
111,4677,4.5,1097514916
111,4700,3.0,1097514898
111,4734,2.5,1097431464
111,4757,3.5,1097514657
111,4776,2.0,1098374142
111,4816,4.0,1097514550
111,4823,3.0,1097431797
