userId,movieId,rating,timestamp
277,3948,3.5,1463684243
277,5618,5.0,1463916250
277,5971,5.0,1463916362
277,6365,5.0,1463684155
277,8644,4.0,1463684224
277,31658,4.5,1469118379
277,50872,4.0,1463916549
277,58559,3.0,1463682036
277,77561,4.0,1463916139
277,82461,2.0,1463916752
277,91500,3.0,1463916154
277,98809,3.5,1463916145
277,104283,4.0,1463916473
277,109487,5.0,1466953538
277,115713,4.0,1469118331
277,117529,3.0,1463682504
277,120799,4.0,1463682540
277,122882,5.0,1466583462
277,122890,5.0,1466583410
277,122900,4.0,1463682464
277,122904,2.0,1463682408
277,122920,2.5,1463682451
277,132046,3.5,1463916811
