userId,movieId,rating,timestamp
262,27773,4.0,1433899039
262,27784,2.0,1433943899
262,27798,1.0,1466556425
262,30745,2.5,1433901815
262,30783,3.0,1433901578
262,30793,1.0,1433944559
262,30803,3.5,1433899708
262,30810,4.0,1433900224
262,31270,2.5,1434026382
262,31502,2.5,1433901840
262,31952,4.0,1434332260
262,32211,3.5,1434026663
262,32587,2.5,1433899863
262,32686,3.0,1433901854
262,32728,2.5,1433901772
262,32898,3.0,1433939390
262,33162,2.0,1433944952
262,33171,5.0,1434026665
262,33592,2.5,1433939259
262,33683,3.0,1434028346
262,33817,1.0,1434028784
262,33880,3.0,1434024386
262,33896,2.5,1433938989
