userId,movieId,rating,timestamp
601,69757,4.0,1270254221
601,70286,3.5,1270254469
601,72998,2.5,1270254359
602,2,4.0,842360098
602,10,3.0,842359419
602,11,3.0,842358525
602,21,2.0,842358017
602,25,5.0,842357252
602,29,5.0,842358084
602,32,3.0,842357534
602,34,4.0,842357252
602,36,5.0,842357428
602,45,4.0,842358826
602,47,4.0,842356712
602,50,5.0,842356111
602,60,3.0,842359168
602,85,5.0,842359533
602,97,5.0,842359168
602,107,4.0,842358299
602,110,3.0,842356080
602,144,1.0,842359298
602,147,3.0,842359924
602,150,3.0,842355955
602,153,3.0,842356033
602,155,3.0,842360072
602,156,5.0,842359483
602,162,5.0,842357278
602,164,4.0,842357664
