userId,movieId,rating,timestamp
426,60069,4.0,1310387772
426,60072,3.0,1310387972
426,60074,4.5,1310388070
426,60126,4.0,1310388041
426,60514,3.0,1310388086
426,61167,4.5,1313019514
426,63082,4.0,1310376021
426,64032,1.5,1311409769
426,64614,4.5,1310375971
426,65261,3.0,1312242949
426,65514,3.5,1310376061
426,65601,2.5,1311252288
426,66335,1.0,1313361477
426,67197,2.5,1311409753
426,67255,2.0,1322067294
426,68157,3.5,1310375581
426,68269,3.5,1314655612
426,68358,2.5,1312375505
426,68791,3.0,1313019381
426,68848,3.5,1312923744
426,69644,3.0,1311941355
426,69951,3.0,1313162389
426,70286,4.0,1310509278
