userId,movieId,rating,timestamp
203,934,2.5,1226321225
203,1049,3.5,1226321147
203,1212,4.5,1226321861
203,1221,4.5,1226322074
203,1245,4.0,1226321604
203,1248,3.5,1226321950
203,1252,4.0,1226321446
203,1284,3.5,1226321471
203,1556,2.5,1226321160
203,1617,5.0,1226321441
203,1748,4.5,1226321610
203,2085,2.0,1226321078
203,2116,5.0,1226321153
203,2410,3.0,1226321175
203,2688,4.5,1226321113
203,2707,3.5,1226321071
203,3298,2.5,1226321194
203,3435,4.5,1226321211
203,3617,4.0,1226321092
203,4226,4.5,1226322068
203,4235,4.0,1226321209
203,4848,4.5,1226321666
203,5015,3.0,1226321171
203,6016,4.0,1226322059
203,32587,4.5,1226321660
