userId,movieId,rating,timestamp
461,3791,4.0,1090907648
461,3793,2.0,1090908184
461,3798,2.5,1090908179
461,3841,0.5,1093225145
461,3863,1.0,1090907447
461,3868,4.0,1091067244
461,3893,2.5,1096527610
461,3895,0.5,1093224965
461,3896,3.5,1090909091
461,3897,4.0,1090908167
461,3911,3.0,1091959440
461,3948,2.5,1091959153
461,3949,4.0,1090908131
461,3959,3.5,1090909095
461,3967,2.5,1091959899
461,3968,1.0,1090907482
461,3977,3.5,1091959117
461,3980,1.5,1093224658
461,3993,2.5,1090909056
461,3994,2.5,1091959184
461,3996,4.0,1091958775
461,4002,3.0,1091049818
461,4010,3.5,1090909050
461,4011,4.5,1090908134
461,4019,1.5,1090908154
