userId,movieId,rating,timestamp
5,39,4.0,1163374952
5,104,4.0,1163374639
5,141,4.0,1163374242
5,150,4.0,1163374404
5,231,3.5,1163373762
5,277,4.5,1163373208
5,344,3.5,1163373636
5,356,4.0,1163374152
5,364,4.0,1163373752
5,367,4.0,1163373755
5,377,4.0,1163373610
5,440,4.0,1163374477
5,500,4.5,1163373718
5,586,4.0,1163374392
5,588,3.5,1163373551
5,595,4.0,1163374190
5,597,5.0,1163373711
5,788,3.5,1163374993
5,858,2.5,1163373651
5,903,3.5,1163373135
5,919,4.0,1163374286
5,1022,4.0,1163373316
5,1035,5.0,1163373103
5,1193,3.0,1163374173
5,1221,2.5,1163374239
5,1247,4.0,1163374582
5,1307,4.0,1163374495
5,1380,5.0,1163373044
5,1393,3.5,1163374165
