userId,movieId,rating,timestamp
134,6539,3.0,1361244837
134,6755,4.5,1361246471
134,6807,5.0,1361244643
134,6874,5.0,1361247167
134,7044,4.5,1361247220
134,7104,3.5,1361244363
134,7153,3.0,1361245067
134,7438,5.0,1361245173
134,7444,1.5,1361244337
134,8169,3.5,1361244279
134,8464,4.0,1361246742
134,8810,4.0,1361246386
134,8874,4.5,1361245123
134,8914,4.5,1361246778
134,8950,4.5,1361246646
134,8961,3.0,1361244869
134,27751,3.5,1361244267
134,33004,5.0,1361244658
134,33794,3.0,1361245093
134,34405,5.0,1361244621
134,40732,5.0,1361244531
134,48394,5.0,1361244748
134,48516,4.0,1361244808
134,48774,4.5,1361245217
