userId,movieId,rating,timestamp
119,3701,3.0,989623049
119,3702,4.0,959734169
119,3735,4.0,989622144
119,3740,4.0,959734115
119,3741,4.0,960751727
119,3827,3.0,989622945
119,3841,2.0,972097449
119,3844,4.0,972097355
119,3869,2.0,972097449
119,3889,2.0,989622976
119,3893,3.0,989623306
119,3895,2.0,989623049
119,3897,5.0,989622057
119,3911,5.0,989622166
119,3926,4.0,972097410
119,3928,3.0,972097355
119,3929,5.0,989622144
119,3943,5.0,989622663
119,3946,2.0,989622976
119,3959,4.0,972097288
119,3967,5.0,989622717
119,3977,3.0,989622945
119,3980,4.0,989622743
119,3986,3.0,989622945
119,4018,3.0,989622570
119,4106,3.0,989622945
