userId,movieId,rating,timestamp
607,2,3.0,1118247388
607,3,3.5,1118247469
607,7,3.5,1118247500
607,10,3.5,1144790933
607,16,3.5,1113319432
607,18,4.0,1148587665
607,19,1.5,1148585618
607,21,3.5,1118247250
607,31,3.5,1118248028
607,32,3.5,1113319713
607,47,4.0,1113319779
607,50,4.5,1113319758
607,62,3.5,1148586492
607,69,4.0,1144790547
607,93,3.0,1113404955
607,95,2.0,1148585841
607,104,3.0,1113319389
607,110,4.5,1113319478
607,141,3.0,1144790824
607,150,4.0,1113319685
607,153,3.0,1113319747
607,161,4.0,1113319853
607,163,3.5,1118246506
607,165,3.5,1113319752
607,180,3.5,1113405918
607,185,3.0,1113319866
607,193,2.5,1118246785
