userId,movieId,rating,timestamp
139,1961,4.5,1066860883
139,1968,3.5,1066860861
139,2011,4.0,1066860601
139,2100,2.0,1066860669
139,2174,3.0,1066860559
139,2268,5.0,1066860609
139,2302,3.5,1066860675
139,2324,5.0,1066860586
139,2395,3.5,1066860623
139,2529,3.0,1066861192
139,2571,4.5,1066861121
139,2712,2.0,1066860605
139,2791,2.0,1066860946
139,2804,5.0,1066860658
139,2916,4.0,1066861215
139,2918,3.0,1066860979
139,3098,4.0,1066860886
139,3147,4.5,1066860820
139,3386,4.5,1066860900
139,3408,4.5,1066860638
139,3471,4.0,1066861168
139,3538,4.5,1066860969
139,3702,3.0,1066861237
139,3994,3.5,1066861206
139,4149,3.5,1066861079
