userId,movieId,rating,timestamp
452,1892,2.0,976424048
452,1894,1.0,976422942
452,1896,3.0,989112264
452,1909,3.0,976426047
452,1911,3.0,976426930
452,1914,3.0,1048089883
452,1917,3.0,976424468
452,1921,3.0,976423928
452,1923,3.0,976421718
452,1944,3.0,1008974914
452,1945,4.0,1067732375
452,1946,3.5,1133735658
452,1947,5.0,1067732311
452,1948,4.0,989112161
452,1949,4.0,1002940225
452,1950,3.0,1002940287
452,1952,5.0,1002940431
452,1953,4.0,976423780
452,1954,3.0,1002940532
452,1955,4.0,1002938212
452,1956,4.0,1002938179
452,1957,4.0,1002940574
452,1958,4.0,976421758
452,1960,3.0,1151810441
452,1961,4.0,1002940409
