userId,movieId,rating,timestamp
453,4270,3.0,994621685
453,4310,4.0,994621685
454,50,5.0,1463382448
454,260,5.0,1463382580
454,293,5.0,1463382581
454,296,5.0,1463382559
454,318,4.0,1463382447
454,593,4.0,1463382464
454,608,5.0,1463382596
454,750,3.0,1463382587
454,858,5.0,1463382450
454,1089,5.0,1463382590
454,1193,5.0,1463382557
454,1196,5.0,1463382573
454,1201,5.0,1463382594
454,1213,3.5,1463382468
454,1221,5.0,1463382462
454,2028,3.0,1463382596
454,2329,3.5,1463382569
454,2542,5.0,1463382521
454,2571,4.0,1463382562
454,2858,5.0,1463382576
454,2959,5.0,1463382489
454,3994,3.0,1463382532
454,5995,5.0,1463382592
