userId,movieId,rating,timestamp
457,5810,3.0,1471386359
457,5879,2.0,1471386525
457,5900,1.5,1471385379
457,5952,0.5,1471383517
457,5956,2.5,1471384999
457,5970,2.5,1471386327
457,5989,3.5,1471384775
457,6016,5.0,1471383375
457,6155,1.5,1471386616
457,6188,4.0,1471384767
457,6281,2.0,1471387633
457,6287,2.0,1471385201
457,6333,1.0,1471385629
457,6338,1.5,1471385573
457,6373,2.0,1471385086
457,6440,3.5,1471384635
457,6548,2.0,1471385384
457,6586,2.0,1471385075
457,6593,1.0,1471386685
457,6595,1.5,1471385684
457,6615,1.5,1471386705
457,6620,4.0,1471385900
457,6711,4.0,1471385911
457,6774,3.0,1471386779
457,6796,4.0,1471383837
