userId,movieId,rating,timestamp
247,2273,4.0,953272077
247,2278,4.0,953271993
247,2302,4.0,953361740
247,2334,3.0,953272186
247,2335,4.0,953362626
247,2353,4.0,953271790
247,2371,4.0,953271232
247,2372,4.0,953271517
247,2378,4.0,953271442
247,2379,3.0,953271610
247,2380,3.0,953271664
247,2381,3.0,953271690
247,2382,3.0,953271690
247,2383,2.0,953271690
247,2393,4.0,953272186
247,2405,3.0,953271610
247,2406,4.0,953271323
247,2423,4.0,953271323
247,2458,4.0,953271664
247,2463,5.0,953271368
247,2468,4.0,953271638
247,2469,2.0,953271442
247,2470,4.0,953271368
247,2471,4.0,953271610
247,2478,4.0,953271548
247,2490,5.0,953101442
